NOP: 60
NINT: 13
0 41 6
41 89 7
89 133 8
133 164 9
164 200 10
200 237 9
237 281 8
281 317 7
317 355 6
355 397 5
397 456 4
456 494 3
494 300000 2
1 98 568
2 35 413
3 87 569
4 62 386
5 40 294
6 67 274
7 88 320
8 57 79
9 23 318
10 81 235
11 58 332
12 22 365
13 48 548
14 76 225
15 84 103
16 51 563
17 77 286
18 65 252
19 66 91
20 98 255
21 76 372
22 51 54
23 75 234
24 49 91
25 63 296
26 97 409
27 82 127
28 54 381
29 24 221
30 84 178
31 35 101
32 74 462
33 46 449
34 91 362
35 99 204
36 73 315
37 56 302
38 21 528
39 94 151
40 50 389
41 37 263
42 46 367
43 54 150
44 28 61
45 76 361
46 72 413
47 73 315
48 66 231
49 30 74
50 42 565
51 74 471
52 62 367
53 95 531
54 81 519
55 49 409
56 39 395
57 53 503
58 61 417
59 52 96
60 86 527
