NOP: 60
NINT: 12
0 57 7
57 91 8
91 129 9
129 195 10
195 261 9
261 297 8
297 339 7
339 392 6
392 444 5
444 483 4
483 536 3
536 300000 2
1 70 405
2 94 105
3 83 172
4 40 322
5 49 378
6 43 71
7 49 528
8 95 358
9 62 138
10 88 260
11 92 111
12 66 570
13 33 413
14 87 431
15 35 63
16 88 529
17 65 539
18 78 218
19 71 157
20 89 198
21 66 272
22 27 37
23 86 406
24 37 417
25 34 527
26 77 283
27 63 370
28 83 465
29 90 260
30 68 326
31 23 71
32 95 115
33 62 501
34 25 234
35 68 243
36 33 448
37 61 404
38 72 293
39 64 223
40 65 193
41 33 368
42 25 227
43 35 243
44 91 426
45 59 369
46 25 550
47 98 100
48 98 430
49 53 63
50 62 169
51 94 178
52 89 526
53 79 91
54 32 57
55 98 160
56 52 186
57 69 158
58 59 308
59 69 355
60 80 537
