NOP: 60
NINT: 13
0 47 6
47 87 7
87 123 8
123 160 9
160 199 10
199 238 9
238 274 8
274 311 7
311 366 6
366 415 5
415 476 4
476 520 3
520 300000 2
1 50 193
2 26 292
3 90 195
4 60 347
5 61 159
6 31 447
7 71 204
8 91 323
9 86 163
10 70 339
11 62 112
12 87 316
13 31 536
14 33 112
15 94 350
16 53 234
17 40 411
18 22 33
19 62 211
20 78 222
21 85 448
22 58 306
23 56 71
24 25 245
25 84 113
26 23 432
27 52 460
28 20 39
29 78 149
30 73 438
31 79 83
32 44 496
33 29 290
34 81 390
35 79 96
36 31 266
37 54 333
38 48 113
39 31 318
40 47 47
41 79 239
42 94 157
43 45 401
44 30 522
45 86 158
46 28 44
47 32 417
48 94 222
49 32 306
50 94 185
51 86 190
52 95 508
53 57 199
54 41 201
55 81 505
56 68 325
57 84 202
58 48 370
59 27 416
60 80 425
