NOP: 60
NINT: 9
0 71 10
71 141 9
141 180 8
180 251 7
251 329 6
329 397 5
397 467 4
467 555 3
555 300000 2
1 56 369
2 58 225
3 82 362
4 81 309
5 65 469
6 51 96
7 83 400
8 88 273
9 96 211
10 22 404
11 32 481
12 53 374
13 38 462
14 91 401
15 72 100
16 97 145
17 57 172
18 55 430
19 99 439
20 53 425
21 90 122
22 85 252
23 22 195
24 76 431
25 61 507
26 85 430
27 22 513
28 89 560
29 56 419
30 29 86
31 53 349
32 51 286
33 71 296
34 21 39
35 96 272
36 28 519
37 94 459
38 62 226
39 47 356
40 27 135
41 60 188
42 68 199
43 51 219
44 63 345
45 34 427
46 35 440
47 23 350
48 89 544
49 90 365
50 26 98
51 47 309
52 50 425
53 36 433
54 99 314
55 61 275
56 98 344
57 74 152
58 33 162
59 70 267
60 58 407
