NOP: 60
NINT: 16
0 32 3
32 63 4
63 103 5
103 143 6
143 188 7
188 226 8
226 260 9
260 293 10
293 335 9
335 376 8
376 403 7
403 447 6
447 492 5
492 532 4
532 580 3
580 300000 2
1 78 188
2 84 399
3 74 571
4 41 62
5 92 279
6 90 102
7 62 186
8 28 369
9 97 169
10 33 94
11 46 530
12 96 488
13 48 337
14 76 140
15 48 93
16 30 123
17 93 441
18 45 390
19 59 228
20 73 101
21 66 365
22 75 305
23 98 575
24 30 414
25 54 191
26 44 589
27 48 226
28 50 448
29 51 262
30 98 465
31 69 362
32 43 568
33 22 423
34 63 470
35 24 514
36 37 450
37 68 247
38 80 446
39 89 387
40 40 507
41 48 123
42 38 127
43 53 183
44 95 118
45 61 142
46 77 512
47 53 138
48 28 118
49 56 379
50 36 434
51 56 210
52 36 590
53 85 288
54 43 267
55 78 349
56 47 549
57 23 295
58 75 148
59 92 243
60 49 247
