NOP: 60
NINT: 15
0 35 4
35 82 5
82 122 6
122 166 7
166 208 8
208 256 9
256 274 10
274 311 9
311 357 8
357 394 7
394 433 6
433 472 5
472 509 4
509 546 3
546 300000 2
1 42 127
2 66 523
3 79 148
4 72 373
5 54 163
6 58 418
7 79 427
8 34 171
9 95 228
10 66 183
11 47 244
12 77 467
13 35 313
14 46 514
15 85 314
16 32 145
17 55 470
18 51 295
19 26 501
20 88 237
21 53 461
22 57 474
23 70 392
24 45 364
25 27 464
26 80 469
27 87 569
28 47 486
29 31 583
30 24 319
31 56 114
32 71 315
33 32 408
34 98 151
35 71 83
36 31 384
37 76 227
38 57 356
39 76 119
40 89 225
41 81 202
42 62 287
43 56 227
44 65 65
45 63 148
46 59 76
47 58 541
48 68 493
49 40 450
50 63 582
51 91 545
52 98 339
53 59 410
54 83 338
55 37 373
56 43 252
57 56 249
58 96 114
59 84 470
60 71 155
