NOP: 60
NINT: 13
0 37 6
37 74 7
74 108 8
108 143 9
143 173 10
173 203 9
203 245 8
245 285 7
285 335 6
335 378 5
378 411 4
411 452 3
452 300000 2
1 24 447
2 35 170
3 28 404
4 45 129
5 38 195
6 74 453
7 79 466
8 32 288
9 94 442
10 69 80
11 20 125
12 56 485
13 46 415
14 44 139
15 89 331
16 34 263
17 47 64
18 23 265
19 96 434
20 36 350
21 49 189
22 45 181
23 50 499
24 20 126
25 49 411
26 34 198
27 57 178
28 60 149
29 81 307
30 94 218
31 56 498
32 80 239
33 49 470
34 71 284
35 45 384
36 67 154
37 28 128
38 46 122
39 76 171
40 82 483
41 57 190
42 83 107
43 22 338
44 67 304
45 85 110
46 49 265
47 43 470
48 90 336
49 79 340
50 54 150
51 88 216
52 37 112
53 41 286
54 72 320
55 24 116
56 42 86
57 67 97
58 38 406
59 95 450
60 65 419
