NOP: 60
NINT: 16
0 38 3
38 69 4
69 101 5
101 144 6
144 176 7
176 221 8
221 261 9
261 300 10
300 342 9
342 373 8
373 400 7
400 420 6
420 460 5
460 485 4
485 535 3
535 300000 2
1 33 472
2 50 508
3 63 102
4 20 47
5 44 402
6 63 432
7 41 391
8 68 293
9 94 190
10 24 517
11 47 198
12 70 265
13 65 171
14 87 286
15 87 134
16 25 42
17 51 105
18 65 503
19 57 559
20 52 483
21 80 193
22 72 306
23 96 187
24 40 96
25 57 90
26 91 552
27 63 306
28 39 335
29 37 236
30 44 421
31 46 225
32 65 468
33 92 485
34 32 241
35 81 250
36 57 136
37 23 527
38 53 70
39 66 487
40 37 359
41 25 399
42 51 118
43 97 540
44 48 319
45 49 379
46 94 497
47 48 499
48 68 102
49 75 497
50 68 402
51 65 338
52 90 382
53 45 382
54 39 418
55 52 434
56 38 473
57 38 335
58 63 74
59 61 278
60 36 457
