NOP: 60
NINT: 16
0 26 3
26 63 4
63 103 5
103 129 6
129 164 7
164 198 8
198 232 9
232 263 10
263 288 9
288 329 8
329 354 7
354 385 6
385 421 5
421 455 4
455 482 3
482 300000 2
1 81 546
2 94 443
3 41 399
4 34 71
5 62 261
6 42 455
7 80 230
8 55 345
9 59 329
10 47 164
11 68 164
12 77 374
13 33 512
14 58 84
15 86 153
16 31 547
17 65 253
18 56 494
19 67 304
20 70 179
21 55 210
22 42 373
23 79 225
24 87 364
25 44 125
26 86 99
27 27 61
28 32 193
29 66 452
30 83 501
31 87 189
32 64 231
33 72 79
34 56 417
35 71 204
36 33 507
37 57 239
38 33 153
39 95 321
40 32 76
41 24 387
42 33 497
43 40 440
44 88 188
45 37 106
46 56 464
47 52 134
48 66 404
49 26 77
50 82 363
51 25 342
52 34 400
53 27 432
54 41 187
55 54 452
56 73 409
57 56 67
58 52 211
59 53 376
60 92 511
