NOP: 60
NINT: 10
0 44 9
44 102 10
102 133 9
133 186 8
186 242 7
242 292 6
292 341 5
341 386 4
386 428 3
428 300000 2
1 39 42
2 45 64
3 36 90
4 69 276
5 56 508
6 23 159
7 24 282
8 82 431
9 88 132
10 96 501
11 94 115
12 96 425
13 38 255
14 70 173
15 44 430
16 52 87
17 56 163
18 70 122
19 79 493
20 30 529
21 32 138
22 61 173
23 31 194
24 50 264
25 77 529
26 80 398
27 80 435
28 77 136
29 84 431
30 89 321
31 45 458
32 48 367
33 72 541
34 40 104
35 50 452
36 97 398
37 37 49
38 49 451
39 57 403
40 83 411
41 99 420
42 95 95
43 46 168
44 29 383
45 51 217
46 24 290
47 34 397
48 83 379
49 73 275
50 62 323
51 94 457
52 68 356
53 28 141
54 39 177
55 30 253
56 36 411
57 90 281
58 75 312
59 26 467
60 76 128
