NOP: 60
NINT: 16
0 39 3
39 81 4
81 116 5
116 141 6
141 186 7
186 233 8
233 275 9
275 311 10
311 340 9
340 376 8
376 407 7
407 432 6
432 481 5
481 518 4
518 556 3
556 300000 2
1 40 155
2 40 59
3 52 277
4 35 283
5 99 216
6 87 281
7 38 488
8 37 446
9 43 398
10 52 240
11 60 482
12 61 499
13 85 104
14 62 557
15 33 520
16 29 235
17 20 178
18 75 270
19 81 109
20 96 209
21 55 307
22 25 410
23 30 62
24 91 347
25 67 334
26 63 309
27 34 41
28 88 391
29 62 296
30 37 544
31 66 136
32 69 452
33 65 183
34 75 475
35 29 350
36 94 271
37 49 95
38 65 302
39 25 184
40 56 207
41 64 376
42 22 66
43 29 173
44 74 554
45 65 227
46 86 414
47 44 474
48 60 291
49 49 323
50 77 154
51 76 341
52 71 146
53 64 534
54 55 461
55 56 358
56 57 259
57 95 365
58 40 406
59 53 224
60 36 432
