NOP: 60
NINT: 17
0 42 2
42 73 3
73 114 4
114 157 5
157 187 6
187 225 7
225 257 8
257 297 9
297 323 10
323 360 9
360 390 8
390 413 7
413 454 6
454 483 5
483 526 4
526 554 3
554 300000 2
1 53 414
2 42 180
3 57 445
4 72 180
5 88 221
6 40 40
7 31 512
8 36 425
9 55 431
10 67 102
11 98 305
12 24 549
13 35 350
14 97 250
15 25 29
16 53 135
17 83 288
18 51 596
19 20 393
20 71 75
21 64 475
22 94 431
23 96 549
24 22 94
25 65 493
26 99 417
27 36 295
28 78 370
29 32 383
30 50 509
31 55 266
32 38 362
33 31 249
34 80 516
35 87 400
36 88 440
37 82 163
38 66 455
39 59 402
40 89 291
41 87 526
42 64 533
43 43 329
44 98 518
45 22 503
46 67 602
47 57 596
48 26 605
49 84 161
50 48 269
51 22 23
52 63 491
53 94 243
54 20 83
55 70 188
56 23 117
57 99 546
58 85 119
59 36 551
60 86 332
