NOP: 60
NINT: 10
0 50 9
50 99 10
99 142 9
142 211 8
211 300 7
300 357 6
357 405 5
405 470 4
470 530 3
530 300000 2
1 68 192
2 56 453
3 64 211
4 99 501
5 80 263
6 23 419
7 43 77
8 31 71
9 55 452
10 26 506
11 58 160
12 56 277
13 68 511
14 50 454
15 30 214
16 79 96
17 35 58
18 94 248
19 71 496
20 44 471
21 82 465
22 31 439
23 34 435
24 90 216
25 84 401
26 25 510
27 70 310
28 84 280
29 93 337
30 59 134
31 43 127
32 27 75
33 78 427
34 24 42
35 78 189
36 38 49
37 31 114
38 68 153
39 81 484
40 41 474
41 50 135
42 23 121
43 44 139
44 72 352
45 61 298
46 53 340
47 80 520
48 43 227
49 80 362
50 99 265
51 57 241
52 44 194
53 83 458
54 95 226
55 34 117
56 36 69
57 32 348
58 30 72
59 71 364
60 83 368
