NOP: 60
NINT: 15
0 28 4
28 59 5
59 98 6
98 144 7
144 176 8
176 221 9
221 254 10
254 285 9
285 331 8
331 386 7
386 413 6
413 454 5
454 494 4
494 524 3
524 300000 2
1 78 469
2 67 541
3 31 415
4 75 530
5 29 535
6 98 179
7 85 124
8 44 299
9 69 507
10 41 104
11 68 89
12 44 211
13 25 368
14 33 233
15 74 467
16 66 71
17 47 525
18 49 196
19 43 334
20 62 127
21 84 315
22 34 140
23 99 191
24 88 168
25 69 106
26 51 387
27 85 369
28 38 102
29 50 369
30 80 409
31 86 349
32 38 283
33 33 45
34 35 328
35 78 138
36 91 409
37 69 482
38 96 552
39 84 112
40 58 310
41 67 413
42 85 555
43 25 283
44 79 212
45 95 478
46 89 235
47 27 334
48 73 446
49 70 118
50 76 470
51 40 410
52 86 337
53 99 335
54 26 223
55 21 151
56 23 259
57 67 209
58 51 273
59 99 331
60 24 61
