NOP: 60
NINT: 15
0 43 4
43 88 5
88 128 6
128 172 7
172 212 8
212 250 9
250 284 10
284 328 9
328 359 8
359 400 7
400 436 6
436 469 5
469 500 4
500 535 3
535 300000 2
1 87 547
2 84 194
3 79 249
4 34 377
5 91 557
6 86 150
7 64 171
8 39 225
9 21 500
10 39 263
11 66 192
12 71 171
13 59 255
14 75 559
15 35 434
16 27 114
17 47 568
18 29 566
19 65 157
20 46 185
21 69 304
22 65 318
23 67 338
24 52 516
25 85 315
26 83 344
27 49 332
28 41 362
29 38 304
30 51 411
31 95 409
32 55 332
33 69 84
34 43 105
35 70 141
36 79 452
37 41 81
38 58 462
39 23 184
40 65 73
41 31 500
42 66 510
43 75 327
44 96 488
45 40 568
46 55 132
47 36 173
48 24 105
49 91 141
50 64 368
51 67 546
52 36 322
53 35 492
54 69 88
55 29 64
56 92 496
57 83 294
58 92 437
59 96 234
60 64 487
