NOP: 60
NINT: 16
0 42 3
42 87 4
87 115 5
115 153 6
153 191 7
191 232 8
232 260 9
260 289 10
289 318 9
318 361 8
361 409 7
409 451 6
451 488 5
488 522 4
522 545 3
545 300000 2
1 55 238
2 98 146
3 38 205
4 72 390
5 23 152
6 86 259
7 67 360
8 65 235
9 76 445
10 32 326
11 28 510
12 22 555
13 60 235
14 78 492
15 75 184
16 50 132
17 75 537
18 38 63
19 61 191
20 41 331
21 77 521
22 44 501
23 95 567
24 47 237
25 84 93
26 72 119
27 53 523
28 75 154
29 65 448
30 82 479
31 61 573
32 91 556
33 43 573
34 26 108
35 21 361
36 89 142
37 39 90
38 42 457
39 55 102
40 94 420
41 31 341
42 93 559
43 73 472
44 66 256
45 76 361
46 20 507
47 48 388
48 68 541
49 61 189
50 56 324
51 58 164
52 34 453
53 41 377
54 62 121
55 22 352
56 43 134
57 63 436
58 66 81
59 29 558
60 83 181
