NOP: 60
NINT: 11
0 46 8
46 98 9
98 177 10
177 222 9
222 269 8
269 335 7
335 405 6
405 453 5
453 506 4
506 558 3
558 300000 2
1 92 628
2 56 582
3 70 89
4 59 474
5 35 421
6 96 157
7 99 485
8 88 501
9 86 388
10 77 565
11 73 190
12 34 577
13 78 254
14 69 496
15 96 268
16 56 574
17 94 486
18 69 314
19 61 132
20 60 347
21 90 381
22 92 225
23 73 527
24 97 469
25 98 552
26 61 629
27 78 353
28 94 317
29 68 456
30 43 611
31 85 175
32 30 109
33 40 184
34 98 463
35 86 524
36 99 451
37 73 313
38 91 207
39 87 136
40 70 501
41 88 355
42 54 622
43 70 321
44 75 435
45 94 455
46 85 628
47 30 303
48 25 353
49 50 424
50 20 280
51 50 189
52 20 33
53 44 159
54 30 205
55 43 373
56 84 89
57 64 567
58 77 274
59 94 345
60 65 620
