NOP: 60
NINT: 15
0 42 4
42 77 5
77 106 6
106 140 7
140 177 8
177 204 9
204 238 10
238 272 9
272 308 8
308 344 7
344 382 6
382 401 5
401 444 4
444 487 3
487 300000 2
1 35 176
2 95 523
3 52 292
4 24 443
5 28 190
6 32 310
7 29 436
8 92 338
9 38 54
10 57 191
11 29 224
12 24 234
13 45 262
14 95 186
15 64 228
16 28 395
17 34 182
18 50 437
19 68 294
20 49 140
21 70 420
22 57 110
23 52 379
24 87 258
25 38 291
26 58 123
27 53 201
28 21 462
29 95 354
30 49 388
31 66 243
32 33 187
33 47 379
34 44 392
35 43 161
36 50 490
37 50 130
38 90 365
39 53 251
40 83 465
41 63 154
42 45 235
43 98 394
44 39 261
45 86 141
46 36 115
47 40 232
48 21 500
49 59 197
50 49 454
51 65 352
52 51 397
53 45 485
54 25 331
55 60 518
56 82 291
57 73 274
58 79 107
59 82 369
60 70 359
