NOP: 60
NINT: 14
0 38 5
38 64 6
64 118 7
118 147 8
147 181 9
181 222 10
222 266 9
266 300 8
300 355 7
355 380 6
380 404 5
404 439 4
439 481 3
481 300000 2
1 22 493
2 59 343
3 71 368
4 20 365
5 91 437
6 55 154
7 95 401
8 42 322
9 41 283
10 36 170
11 99 236
12 97 477
13 45 237
14 25 99
15 53 287
16 87 379
17 30 297
18 20 316
19 80 338
20 21 379
21 37 419
22 25 344
23 25 165
24 84 329
25 72 153
26 33 293
27 23 179
28 46 444
29 85 381
30 84 474
31 35 494
32 29 103
33 88 237
34 36 194
35 54 83
36 56 404
37 20 152
38 74 453
39 95 193
40 60 434
41 40 93
42 57 70
43 39 392
44 42 238
45 40 134
46 66 475
47 28 454
48 86 321
49 34 426
50 69 85
51 30 224
52 93 324
53 53 321
54 85 318
55 23 284
56 42 148
57 50 183
58 89 121
59 37 409
60 98 232
