NOP: 60
NINT: 18
0 43 1
43 74 2
74 105 3
105 133 4
133 167 5
167 204 6
204 229 7
229 273 8
273 306 9
306 333 10
333 369 9
369 399 8
399 436 7
436 469 6
469 507 5
507 546 4
546 587 3
587 300000 2
1 53 172
2 55 94
3 76 253
4 72 147
5 56 643
6 21 69
7 30 365
8 75 316
9 95 394
10 88 288
11 83 582
12 96 509
13 40 275
14 99 615
15 93 196
16 22 635
17 89 286
18 35 402
19 99 355
20 71 622
21 41 171
22 40 389
23 92 507
24 47 621
25 45 52
26 86 423
27 21 506
28 55 238
29 87 196
30 54 480
31 50 91
32 42 597
33 24 28
34 29 238
35 90 107
36 76 625
37 66 133
38 93 239
39 72 80
40 22 622
41 54 561
42 66 117
43 40 444
44 76 365
45 33 200
46 45 199
47 89 497
48 76 98
49 97 469
50 61 404
51 44 223
52 36 260
53 30 206
54 80 173
55 24 351
56 31 413
57 75 544
58 57 215
59 60 354
60 94 277
