NOP: 60
NINT: 9
0 69 10
69 132 9
132 210 8
210 260 7
260 330 6
330 375 5
375 428 4
428 502 3
502 300000 2
1 72 442
2 70 322
3 75 346
4 63 338
5 72 336
6 24 332
7 38 203
8 74 232
9 24 174
10 60 331
11 44 497
12 91 495
13 38 375
14 96 319
15 97 584
16 77 531
17 86 491
18 53 375
19 76 388
20 47 365
21 78 231
22 33 323
23 54 463
24 44 211
25 75 438
26 58 68
27 31 271
28 35 343
29 82 477
30 29 427
31 49 523
32 48 156
33 43 162
34 69 404
35 39 566
36 68 250
37 82 156
38 59 318
39 52 205
40 69 533
41 64 96
42 95 113
43 27 232
44 87 508
45 94 362
46 83 560
47 30 250
48 96 229
49 29 219
50 99 245
51 68 382
52 86 490
53 77 335
54 52 408
55 72 283
56 25 579
57 84 442
58 79 605
59 35 67
60 52 521
