NOP: 60
NINT: 18
0 29 1
29 70 2
70 99 3
99 131 4
131 166 5
166 208 6
208 235 7
235 287 8
287 324 9
324 364 10
364 393 9
393 438 8
438 482 7
482 515 6
515 552 5
552 595 4
595 638 3
638 300000 2
1 23 550
2 89 333
3 97 466
4 99 299
5 99 136
6 66 383
7 35 447
8 97 388
9 24 370
10 89 368
11 91 317
12 38 629
13 32 249
14 23 167
15 97 444
16 20 204
17 27 611
18 46 625
19 49 414
20 79 460
21 81 395
22 65 235
23 85 242
24 87 381
25 67 421
26 94 123
27 33 57
28 49 602
29 36 493
30 33 243
31 28 610
32 52 290
33 35 134
34 32 211
35 74 250
36 41 589
37 86 263
38 59 175
39 40 543
40 28 463
41 36 281
42 22 618
43 59 63
44 43 187
45 80 158
46 80 568
47 21 128
48 69 414
49 77 212
50 67 442
51 56 382
52 51 354
53 56 418
54 51 220
55 57 565
56 33 109
57 66 214
58 91 445
59 74 592
60 98 156
