NOP: 60
NINT: 16
0 24 3
24 68 4
68 109 5
109 148 6
148 184 7
184 222 8
222 261 9
261 301 10
301 340 9
340 388 8
388 425 7
425 462 6
462 505 5
505 542 4
542 575 3
575 300000 2
1 91 102
2 33 334
3 45 231
4 65 273
5 60 67
6 21 336
7 75 408
8 56 114
9 33 87
10 63 364
11 59 117
12 51 288
13 66 253
14 62 575
15 98 411
16 51 289
17 41 252
18 41 470
19 49 535
20 24 44
21 82 462
22 27 569
23 86 458
24 98 260
25 64 76
26 56 449
27 88 378
28 82 474
29 87 359
30 61 364
31 24 137
32 71 360
33 55 231
34 41 555
35 63 392
36 82 150
37 74 250
38 51 60
39 24 230
40 75 231
41 56 504
42 45 181
43 24 560
44 87 322
45 45 496
46 95 177
47 79 98
48 47 439
49 71 488
50 21 480
51 49 269
52 50 173
53 31 277
54 91 223
55 44 183
56 91 451
57 54 554
58 27 199
59 91 352
60 57 476
