NOP: 60
NINT: 13
0 47 6
47 95 7
95 142 8
142 187 9
187 224 10
224 258 9
258 291 8
291 320 7
320 350 6
350 401 5
401 440 4
440 473 3
473 300000 2
1 42 237
2 76 84
3 44 235
4 64 130
5 90 211
6 30 83
7 50 356
8 39 99
9 92 529
10 32 343
11 21 488
12 24 222
13 75 529
14 93 332
15 25 491
16 32 294
17 66 245
18 81 466
19 21 392
20 31 303
21 97 180
22 96 249
23 45 130
24 87 205
25 66 314
26 79 222
27 83 479
28 54 197
29 84 89
30 65 302
31 43 194
32 50 352
33 52 82
34 87 520
35 59 314
36 41 224
37 32 137
38 33 97
39 21 406
40 76 214
41 72 502
42 52 226
43 78 270
44 73 347
45 63 237
46 91 413
47 58 414
48 69 212
49 74 305
50 63 256
51 87 204
52 76 353
53 82 403
54 62 188
55 24 192
56 79 198
57 33 351
58 89 412
59 25 445
60 26 351
