NOP: 60
NINT: 14
0 35 5
35 83 6
83 101 7
101 129 8
129 174 9
174 203 10
203 229 9
229 279 8
279 329 7
329 386 6
386 429 5
429 471 4
471 503 3
503 300000 2
1 73 445
2 93 432
3 47 294
4 39 518
5 76 325
6 44 531
7 66 519
8 88 309
9 38 161
10 49 517
11 60 269
12 62 346
13 72 209
14 90 325
15 79 205
16 92 206
17 29 242
18 47 321
19 30 514
20 98 446
21 67 520
22 57 82
23 36 328
24 24 500
25 57 426
26 52 226
27 39 434
28 57 343
29 29 262
30 96 212
31 69 186
32 67 288
33 20 201
34 69 499
35 31 445
36 45 143
37 51 324
38 49 148
39 22 483
40 69 325
41 20 435
42 61 144
43 81 475
44 50 368
45 64 114
46 72 109
47 54 372
48 46 57
49 87 279
50 78 336
51 62 141
52 73 473
53 70 545
54 51 163
55 71 313
56 62 491
57 55 364
58 71 431
59 23 514
60 89 290
