NOP: 60
NINT: 12
0 50 7
50 109 8
109 163 9
163 210 10
210 265 9
265 316 8
316 345 7
345 386 6
386 431 5
431 493 4
493 530 3
530 300000 2
1 46 155
2 52 297
3 36 327
4 68 173
5 34 221
6 89 152
7 60 282
8 24 97
9 20 447
10 98 240
11 90 336
12 67 155
13 47 422
14 82 538
15 63 83
16 69 141
17 93 208
18 99 216
19 86 328
20 64 200
21 65 392
22 51 474
23 40 343
24 20 162
25 85 118
26 36 195
27 64 194
28 79 181
29 77 348
30 63 520
31 41 227
32 73 259
33 43 468
34 47 77
35 31 269
36 53 80
37 59 137
38 23 179
39 44 288
40 24 436
41 80 200
42 36 261
43 88 482
44 42 96
45 89 401
46 56 430
47 43 331
48 86 313
49 59 190
50 42 70
51 70 100
52 56 519
53 31 355
54 83 290
55 84 352
56 83 408
57 24 172
58 26 70
59 51 115
60 99 143
