NOP: 60
NINT: 15
0 38 4
38 67 5
67 104 6
104 142 7
142 182 8
182 222 9
222 234 10
234 279 9
279 312 8
312 351 7
351 391 6
391 424 5
424 467 4
467 507 3
507 300000 2
1 20 33
2 48 235
3 41 352
4 47 245
5 46 195
6 68 436
7 88 389
8 21 29
9 29 546
10 25 129
11 66 215
12 31 75
13 31 484
14 46 178
15 96 126
16 67 85
17 52 74
18 25 493
19 39 229
20 64 322
21 38 260
22 26 157
23 60 424
24 91 482
25 49 377
26 76 165
27 82 218
28 88 519
29 41 327
30 40 504
31 65 457
32 21 144
33 24 472
34 71 382
35 53 523
36 85 90
37 67 395
38 99 460
39 72 180
40 83 524
41 93 459
42 48 536
43 69 122
44 46 360
45 31 189
46 70 441
47 42 349
48 62 551
49 94 427
50 34 440
51 82 100
52 90 178
53 39 531
54 22 41
55 97 239
56 95 465
57 68 210
58 90 247
59 76 469
60 57 116
