NOP: 60
NINT: 9
0 65 10
65 140 9
140 204 8
204 270 7
270 351 6
351 410 5
410 461 4
461 553 3
553 300000 2
1 43 516
2 42 427
3 36 549
4 42 392
5 87 359
6 68 362
7 57 587
8 56 467
9 89 171
10 70 289
11 34 486
12 23 317
13 76 199
14 94 143
15 53 181
16 39 409
17 56 524
18 78 78
19 51 487
20 77 325
21 22 579
22 29 78
23 66 305
24 34 190
25 84 402
26 58 152
27 99 491
28 36 201
29 26 599
30 36 60
31 74 489
32 55 289
33 74 562
34 31 557
35 25 317
36 82 259
37 92 593
38 93 199
39 99 214
40 55 176
41 96 470
42 32 109
43 89 423
44 22 380
45 88 333
46 78 318
47 73 261
48 64 180
49 41 294
50 48 562
51 59 116
52 63 439
53 66 294
54 65 263
55 84 517
56 75 597
57 72 242
58 74 174
59 34 515
60 70 203
