NOP: 60
NINT: 15
0 30 4
30 74 5
74 107 6
107 135 7
135 164 8
164 195 9
195 221 10
221 252 9
252 292 8
292 331 7
331 364 6
364 389 5
389 430 4
430 468 3
468 300000 2
1 76 554
2 88 368
3 44 357
4 40 422
5 38 314
6 86 132
7 83 510
8 92 213
9 61 205
10 90 104
11 47 208
12 31 524
13 87 354
14 43 341
15 98 317
16 90 403
17 38 225
18 60 381
19 31 477
20 41 41
21 58 264
22 23 511
23 34 500
24 63 306
25 95 187
26 78 83
27 59 485
28 20 398
29 98 382
30 38 350
31 92 543
32 91 430
33 55 224
34 39 223
35 91 443
36 32 48
37 59 189
38 70 514
39 29 173
40 53 430
41 42 118
42 29 352
43 31 255
44 36 268
45 23 270
46 30 485
47 77 156
48 43 204
49 52 456
50 20 239
51 56 65
52 51 208
53 65 206
54 95 139
55 61 195
56 31 285
57 87 246
58 96 271
59 24 288
60 58 376
