NOP: 60
NINT: 16
0 30 3
30 66 4
66 112 5
112 156 6
156 201 7
201 245 8
245 278 9
278 326 10
326 356 9
356 418 8
418 454 7
454 502 6
502 542 5
542 584 4
584 617 3
617 300000 2
1 77 243
2 96 123
3 56 509
4 80 145
5 41 201
6 96 369
7 78 460
8 99 210
9 57 392
10 36 313
11 57 412
12 59 302
13 98 606
14 83 338
15 58 285
16 37 356
17 69 77
18 56 389
19 90 258
20 82 593
21 85 366
22 26 300
23 38 433
24 43 610
25 90 503
26 62 350
27 49 456
28 72 477
29 80 281
30 86 473
31 26 341
32 51 288
33 45 324
34 44 322
35 64 381
36 74 265
37 97 102
38 56 158
39 25 267
40 82 94
41 90 195
42 25 476
43 38 423
44 24 106
45 86 494
46 96 107
47 46 368
48 31 234
49 82 371
50 72 546
51 27 287
52 23 257
53 57 359
54 77 172
55 61 109
56 92 620
57 97 466
58 49 616
59 36 493
60 61 252
