NOP: 60
NINT: 15
0 55 4
55 105 5
105 150 6
150 192 7
192 223 8
223 261 9
261 305 10
305 334 9
334 380 8
380 409 7
409 463 6
463 507 5
507 563 4
563 602 3
602 300000 2
1 23 23
2 89 299
3 63 550
4 37 150
5 45 564
6 42 300
7 97 584
8 68 581
9 99 425
10 49 334
11 78 149
12 45 72
13 30 486
14 60 447
15 32 584
16 52 217
17 34 440
18 79 165
19 81 546
20 81 383
21 63 248
22 24 438
23 35 257
24 30 402
25 67 560
26 33 172
27 99 285
28 75 272
29 34 447
30 80 160
31 71 580
32 85 291
33 85 91
34 49 114
35 64 221
36 78 386
37 87 114
38 55 178
39 65 355
40 38 324
41 86 490
42 62 480
43 82 208
44 82 380
45 67 258
46 63 245
47 72 214
48 64 521
49 70 82
50 88 205
51 35 401
52 97 576
53 43 346
54 27 484
55 46 545
56 68 393
57 92 491
58 99 299
59 77 406
60 76 139
