NOP: 60
NINT: 14
0 55 5
55 90 6
90 123 7
123 159 8
159 203 9
203 249 10
249 304 9
304 347 8
347 389 7
389 424 6
424 460 5
460 504 4
504 547 3
547 300000 2
1 78 461
2 67 159
3 95 110
4 88 196
5 64 488
6 58 434
7 41 488
8 91 483
9 49 529
10 48 166
11 95 455
12 77 265
13 77 292
14 90 328
15 55 174
16 37 356
17 38 271
18 88 400
19 53 499
20 87 528
21 91 544
22 67 422
23 40 564
24 75 208
25 23 399
26 93 578
27 83 338
28 20 319
29 33 93
30 98 318
31 98 252
32 50 133
33 61 391
34 76 531
35 55 207
36 63 468
37 98 137
38 22 312
39 86 362
40 35 252
41 86 301
42 25 223
43 93 542
44 48 487
45 45 580
46 77 364
47 51 534
48 69 458
49 78 252
50 26 53
51 93 298
52 22 469
53 48 349
54 51 521
55 65 220
56 48 215
57 32 566
58 90 375
59 45 78
60 44 456
