NOP: 60
NINT: 16
0 29 3
29 56 4
56 88 5
88 123 6
123 157 7
157 195 8
195 243 9
243 278 10
278 327 9
327 361 8
361 391 7
391 429 6
429 467 5
467 519 4
519 549 3
549 300000 2
1 73 405
2 60 103
3 33 486
4 33 479
5 34 228
6 44 277
7 98 360
8 41 528
9 82 420
10 77 528
11 33 579
12 56 307
13 75 115
14 39 264
15 20 393
16 99 489
17 64 586
18 66 560
19 53 119
20 57 602
21 69 558
22 66 471
23 75 246
24 92 298
25 49 355
26 83 525
27 37 292
28 24 167
29 30 441
30 90 385
31 65 472
32 57 336
33 58 479
34 91 599
35 64 160
36 86 426
37 83 301
38 48 465
39 65 231
40 20 278
41 30 436
42 90 343
43 70 229
44 74 131
45 63 565
46 89 339
47 84 222
48 85 206
49 70 552
50 82 595
51 93 393
52 90 592
53 23 189
54 35 520
55 29 251
56 87 261
57 28 406
58 67 482
59 30 229
60 83 239
