NOP: 60
NINT: 11
0 51 8
51 111 9
111 150 10
150 214 9
214 262 8
262 292 7
292 314 6
314 379 5
379 419 4
419 470 3
470 300000 2
1 43 268
2 48 482
3 55 221
4 90 304
5 39 281
6 69 155
7 77 196
8 36 64
9 31 376
10 88 426
11 60 417
12 26 350
13 65 179
14 59 180
15 89 323
16 99 179
17 95 361
18 53 479
19 68 245
20 20 333
21 97 233
22 40 322
23 74 258
24 44 169
25 76 510
26 98 298
27 76 151
28 36 430
29 42 149
30 25 494
31 54 299
32 39 176
33 68 93
34 73 206
35 28 448
36 77 255
37 53 427
38 85 127
39 61 509
40 36 358
41 91 252
42 27 297
43 36 238
44 21 422
45 21 57
46 53 461
47 52 445
48 26 295
49 62 318
50 50 424
51 70 161
52 94 303
53 61 90
54 97 292
55 45 253
56 76 426
57 60 295
58 23 107
59 22 282
60 43 73
