NOP: 60
NINT: 15
0 27 4
27 69 5
69 86 6
86 130 7
130 171 8
171 198 9
198 242 10
242 281 9
281 322 8
322 360 7
360 398 6
398 427 5
427 480 4
480 507 3
507 300000 2
1 51 472
2 87 607
3 94 531
4 91 300
5 44 387
6 73 128
7 35 290
8 86 220
9 65 292
10 55 380
11 55 346
12 48 375
13 80 543
14 80 347
15 41 277
16 42 612
17 97 353
18 85 142
19 22 585
20 33 215
21 89 509
22 33 496
23 82 565
24 42 422
25 84 127
26 46 240
27 86 414
28 31 421
29 74 490
30 80 238
31 80 537
32 81 266
33 54 516
34 23 489
35 66 97
36 21 81
37 64 539
38 93 563
39 50 482
40 87 493
41 69 76
42 40 342
43 98 122
44 75 198
45 59 141
46 20 146
47 63 77
48 40 68
49 90 227
50 49 326
51 83 480
52 54 61
53 76 77
54 38 608
55 80 261
56 92 311
57 63 226
58 84 493
59 63 310
60 78 159
