NOP: 60
NINT: 13
0 69 6
69 107 7
107 146 8
146 199 9
199 260 10
260 304 9
304 360 8
360 402 7
402 460 6
460 516 5
516 567 4
567 615 3
615 300000 2
1 94 316
2 29 263
3 50 530
4 91 425
5 62 132
6 98 224
7 34 240
8 86 288
9 26 169
10 61 586
11 98 179
12 96 552
13 44 258
14 67 160
15 26 27
16 37 434
17 57 87
18 28 468
19 37 66
20 78 184
21 60 257
22 92 568
23 59 111
24 45 546
25 69 211
26 48 532
27 94 222
28 81 324
29 79 305
30 80 380
31 85 430
32 40 283
33 91 497
34 74 396
35 84 150
36 35 224
37 64 79
38 51 555
39 71 87
40 66 443
41 99 553
42 30 424
43 90 217
44 68 265
45 81 264
46 68 380
47 35 505
48 77 262
49 91 321
50 73 84
51 39 589
52 36 275
53 79 453
54 44 166
55 72 339
56 27 366
57 41 186
58 78 181
59 87 449
60 94 520
