NOP: 60
NINT: 9
0 36 10
36 118 9
118 179 8
179 245 7
245 287 6
287 330 5
330 415 4
415 479 3
479 300000 2
1 59 453
2 42 187
3 94 492
4 72 178
5 99 99
6 31 364
7 39 222
8 97 498
9 40 103
10 24 468
11 95 568
12 42 62
13 53 288
14 78 445
15 28 264
16 22 202
17 65 222
18 43 290
19 93 420
20 72 232
21 49 390
22 54 164
23 83 235
24 88 281
25 25 75
26 32 151
27 50 442
28 21 142
29 81 177
30 58 185
31 76 218
32 99 458
33 41 496
34 50 100
35 68 111
36 47 518
37 81 339
38 45 270
39 89 457
40 28 385
41 64 530
42 40 369
43 33 89
44 68 495
45 63 441
46 59 173
47 95 162
48 47 496
49 31 467
50 45 213
51 89 579
52 29 83
53 86 291
54 46 246
55 84 458
56 73 530
57 98 138
58 48 273
59 68 221
60 39 67
