NOP: 60
NINT: 13
0 36 6
36 79 7
79 123 8
123 166 9
166 216 10
216 258 9
258 289 8
289 327 7
327 379 6
379 434 5
434 483 4
483 535 3
535 300000 2
1 89 535
2 41 44
3 92 232
4 77 464
5 92 482
6 84 105
7 73 252
8 40 292
9 57 285
10 96 489
11 55 479
12 26 213
13 72 109
14 20 106
15 21 128
16 95 510
17 57 374
18 95 475
19 25 45
20 49 195
21 42 331
22 88 418
23 36 434
24 30 104
25 54 327
26 32 142
27 98 511
28 74 318
29 40 447
30 68 422
31 20 153
32 43 468
33 33 532
34 43 354
35 89 169
36 25 324
37 26 533
38 90 530
39 87 176
40 82 387
41 92 328
42 85 184
43 88 168
44 50 397
45 82 539
46 85 388
47 57 526
48 80 153
49 48 252
50 54 509
51 38 74
52 56 262
53 41 404
54 39 373
55 70 273
56 61 195
57 39 403
58 46 279
59 81 441
60 86 305
