NOP: 60
NINT: 15
0 31 4
31 78 5
78 131 6
131 167 7
167 211 8
211 248 9
248 302 10
302 354 9
354 391 8
391 438 7
438 474 6
474 515 5
515 541 4
541 572 3
572 300000 2
1 51 403
2 83 318
3 90 491
4 72 353
5 38 48
6 90 294
7 35 397
8 23 84
9 94 243
10 81 345
11 81 361
12 46 152
13 59 264
14 52 358
15 99 253
16 82 119
17 75 135
18 40 298
19 85 439
20 30 153
21 83 184
22 74 415
23 40 476
24 61 443
25 55 483
26 88 526
27 34 227
28 46 108
29 38 361
30 73 491
31 74 483
32 43 508
33 98 349
34 94 107
35 90 419
36 30 203
37 48 282
38 89 247
39 61 366
40 85 222
41 30 372
42 76 435
43 66 482
44 71 583
45 51 354
46 85 353
47 36 562
48 42 165
49 63 469
50 51 587
51 80 263
52 35 428
53 23 221
54 78 204
55 68 197
56 37 447
57 36 121
58 68 107
59 65 386
60 62 450
