NOP: 60
NINT: 11
0 54 8
54 95 9
95 140 10
140 182 9
182 238 8
238 302 7
302 347 6
347 403 5
403 465 4
465 514 3
514 300000 2
1 28 95
2 52 284
3 94 526
4 41 549
5 36 343
6 42 132
7 46 281
8 32 472
9 67 477
10 44 220
11 64 503
12 65 371
13 51 186
14 53 152
15 66 148
16 62 339
17 55 256
18 65 528
19 98 469
20 55 337
21 65 303
22 42 287
23 75 468
24 89 91
25 35 112
26 86 194
27 35 45
28 65 188
29 75 277
30 42 437
31 22 297
32 64 351
33 67 460
34 71 330
35 76 507
36 70 245
37 55 401
38 83 86
39 96 291
40 65 403
41 39 304
42 26 356
43 71 541
44 86 186
45 75 128
46 50 411
47 34 430
48 39 357
49 62 74
50 79 291
51 31 74
52 89 380
53 95 529
54 84 231
55 68 326
56 62 429
57 52 213
58 43 90
59 54 152
60 22 123
