NOP: 60
NINT: 14
0 52 5
52 74 6
74 115 7
115 153 8
153 200 9
200 256 10
256 290 9
290 331 8
331 370 7
370 402 6
402 435 5
435 473 4
473 514 3
514 300000 2
1 82 113
2 97 465
3 65 164
4 63 383
5 77 451
6 26 129
7 82 96
8 21 296
9 24 102
10 52 529
11 66 461
12 84 365
13 72 525
14 61 529
15 99 480
16 37 252
17 55 103
18 75 434
19 76 444
20 55 312
21 88 257
22 23 130
23 99 303
24 28 517
25 44 510
26 92 524
27 68 324
28 34 530
29 40 168
30 74 386
31 40 527
32 24 230
33 43 344
34 98 303
35 76 466
36 24 413
37 36 428
38 76 471
39 71 507
40 41 48
41 59 505
42 35 356
43 73 147
44 83 414
45 32 261
46 36 348
47 61 332
48 32 279
49 42 396
50 29 197
51 81 159
52 69 81
53 54 62
54 29 432
55 87 431
56 86 215
57 58 97
58 66 312
59 21 283
60 29 343
