NOP: 60
NINT: 15
0 36 4
36 76 5
76 116 6
116 154 7
154 180 8
180 221 9
221 258 10
258 301 9
301 340 8
340 387 7
387 429 6
429 463 5
463 498 4
498 535 3
535 300000 2
1 89 207
2 69 282
3 58 534
4 31 544
5 93 228
6 43 111
7 51 319
8 52 330
9 94 400
10 89 368
11 58 368
12 79 175
13 32 297
14 98 486
15 85 495
16 77 332
17 77 486
18 55 222
19 58 275
20 39 526
21 74 514
22 41 428
23 58 574
24 29 578
25 66 441
26 43 543
27 46 279
28 25 132
29 89 314
30 95 200
31 71 511
32 76 158
33 30 357
34 66 537
35 46 256
36 63 274
37 95 341
38 32 515
39 67 453
40 89 143
41 72 376
42 38 541
43 86 466
44 22 210
45 71 449
46 60 185
47 46 431
48 62 155
49 77 176
50 58 376
51 90 175
52 87 532
53 38 280
54 80 149
55 68 512
56 33 499
57 29 546
58 58 277
59 91 387
60 23 123
