NOP: 60
NINT: 14
0 39 5
39 69 6
69 117 7
117 143 8
143 182 9
182 226 10
226 270 9
270 307 8
307 344 7
344 378 6
378 423 5
423 463 4
463 504 3
504 300000 2
1 50 444
2 91 527
3 48 77
4 61 347
5 57 296
6 53 93
7 40 252
8 36 202
9 48 546
10 34 390
11 70 415
12 64 515
13 84 227
14 30 423
15 33 143
16 37 365
17 98 156
18 70 182
19 80 422
20 92 354
21 33 516
22 63 292
23 91 201
24 38 210
25 87 114
26 23 356
27 50 353
28 62 202
29 95 300
30 26 36
31 83 297
32 83 406
33 61 384
34 95 190
35 98 481
36 81 277
37 31 262
38 33 91
39 44 295
40 97 190
41 71 488
42 31 105
43 32 333
44 89 256
45 35 451
46 49 307
47 24 356
48 81 266
49 49 96
50 76 522
51 42 56
52 31 45
53 65 419
54 64 483
55 99 535
56 59 76
57 89 169
58 81 516
59 44 283
60 83 98
