NOP: 60
NINT: 14
0 44 5
44 67 6
67 114 7
114 140 8
140 170 9
170 198 10
198 250 9
250 289 8
289 330 7
330 377 6
377 420 5
420 461 4
461 495 3
495 300000 2
1 28 274
2 30 517
3 49 203
4 29 293
5 37 59
6 92 432
7 36 132
8 36 145
9 67 339
10 70 322
11 49 194
12 86 174
13 78 207
14 47 512
15 36 255
16 56 545
17 64 124
18 43 432
19 92 470
20 79 181
21 55 378
22 82 239
23 75 97
24 57 146
25 20 177
26 26 261
27 73 443
28 83 471
29 31 76
30 46 87
31 47 507
32 91 95
33 72 516
34 46 470
35 54 233
36 56 219
37 35 385
38 74 545
39 23 182
40 89 396
41 59 440
42 46 261
43 44 501
44 80 237
45 97 413
46 78 321
47 40 191
48 83 165
49 98 511
50 65 227
51 69 117
52 35 501
53 44 273
54 81 228
55 59 509
56 98 360
57 89 495
58 81 373
59 52 461
60 32 427
