NOP: 60
NINT: 15
0 33 4
33 89 5
89 122 6
122 153 7
153 183 8
183 226 9
226 263 10
263 311 9
311 348 8
348 375 7
375 415 6
415 446 5
446 487 4
487 527 3
527 300000 2
1 84 112
2 50 283
3 78 227
4 59 167
5 45 406
6 64 299
7 24 481
8 26 365
9 25 433
10 93 109
11 58 283
12 53 440
13 20 219
14 40 432
15 68 68
16 87 344
17 68 428
18 38 156
19 76 390
20 20 119
21 40 212
22 28 117
23 75 209
24 73 143
25 59 400
26 62 163
27 45 77
28 59 89
29 89 402
30 83 181
31 23 510
32 33 392
33 87 489
34 40 481
35 30 521
36 86 137
37 80 253
38 41 255
39 29 486
40 75 211
41 55 287
42 72 121
43 27 413
44 54 444
45 26 395
46 56 205
47 33 300
48 72 259
49 93 510
50 46 499
51 69 322
52 53 123
53 65 493
54 73 265
55 41 129
56 40 46
57 79 233
58 23 268
59 92 215
60 51 178
