NOP: 60
NINT: 9
0 79 10
79 149 9
149 213 8
213 268 7
268 361 6
361 419 5
419 467 4
467 521 3
521 300000 2
1 88 467
2 56 209
3 69 588
4 47 203
5 77 599
6 78 460
7 31 98
8 34 179
9 86 180
10 96 223
11 98 525
12 31 485
13 20 350
14 50 448
15 49 542
16 60 405
17 68 439
18 95 414
19 79 404
20 23 115
21 85 412
22 20 309
23 79 255
24 46 318
25 65 245
26 70 486
27 71 355
28 70 194
29 68 99
30 47 525
31 74 213
32 63 395
33 76 218
34 25 326
35 80 159
36 59 394
37 98 120
38 46 451
39 38 590
40 66 603
41 43 453
42 91 154
43 28 218
44 63 364
45 93 428
46 62 359
47 64 152
48 91 390
49 47 350
50 34 77
51 77 226
52 24 103
53 76 440
54 94 257
55 68 108
56 62 566
57 38 274
58 31 199
59 77 418
60 79 294
