NOP: 60
NINT: 17
0 38 2
38 72 3
72 108 4
108 146 5
146 180 6
180 227 7
227 271 8
271 318 9
318 347 10
347 378 9
378 424 8
424 460 7
460 500 6
500 538 5
538 573 4
573 606 3
606 300000 2
1 23 242
2 93 484
3 41 154
4 85 104
5 89 509
6 46 270
7 42 624
8 64 175
9 88 341
10 87 269
11 77 442
12 96 443
13 51 314
14 94 160
15 47 531
16 28 171
17 30 91
18 30 338
19 28 475
20 91 180
21 47 279
22 60 538
23 56 309
24 94 329
25 68 634
26 75 617
27 44 143
28 90 319
29 65 592
30 76 301
31 22 608
32 96 645
33 93 360
34 84 190
35 46 173
36 56 153
37 74 444
38 53 319
39 37 191
40 60 502
41 70 249
42 75 421
43 61 220
44 64 593
45 60 289
46 52 174
47 65 402
48 70 299
49 64 332
50 88 372
51 44 593
52 44 462
53 21 565
54 78 535
55 95 267
56 24 103
57 46 93
58 69 466
59 82 122
60 28 388
