NOP: 60
NINT: 16
0 26 3
26 68 4
68 97 5
97 132 6
132 165 7
165 205 8
205 247 9
247 278 10
278 310 9
310 333 8
333 357 7
357 392 6
392 424 5
424 460 4
460 489 3
489 300000 2
1 32 158
2 48 133
3 42 507
4 31 506
5 25 307
6 90 199
7 39 156
8 38 214
9 20 191
10 76 458
11 60 448
12 52 269
13 21 452
14 72 514
15 80 471
16 54 377
17 20 444
18 23 56
19 83 348
20 24 251
21 99 300
22 20 231
23 94 517
24 25 435
25 23 148
26 32 293
27 21 311
28 93 321
29 80 311
30 43 234
31 20 158
32 65 482
33 43 519
34 96 462
35 96 206
36 54 484
37 71 466
38 69 393
39 28 301
40 39 69
41 36 518
42 84 92
43 64 164
44 40 426
45 81 320
46 88 258
47 75 191
48 49 371
49 24 522
50 49 223
51 75 168
52 91 137
53 54 415
54 83 242
55 36 519
56 54 242
57 64 272
58 36 116
59 40 359
60 52 301
