NOP: 60
NINT: 11
0 44 8
44 116 9
116 152 10
152 205 9
205 244 8
244 299 7
299 337 6
337 377 5
377 410 4
410 459 3
459 300000 2
1 53 224
2 39 81
3 21 192
4 46 68
5 59 443
6 48 136
7 21 256
8 96 352
9 51 355
10 35 500
11 28 162
12 69 205
13 40 51
14 90 241
15 78 95
16 70 279
17 35 480
18 91 423
19 78 88
20 88 363
21 50 461
22 86 468
23 35 160
24 96 506
25 43 366
26 60 388
27 36 42
28 29 286
29 26 171
30 69 108
31 70 296
32 26 213
33 87 232
34 28 410
35 46 504
36 97 361
37 59 215
38 82 188
39 37 114
40 95 265
41 56 486
42 32 234
43 80 218
44 69 441
45 39 301
46 52 296
47 72 337
48 59 371
49 76 232
50 66 87
51 74 386
52 83 196
53 66 427
54 52 79
55 59 290
56 23 90
57 87 92
58 35 175
59 20 439
60 72 219
