NOP: 60
NINT: 16
0 17 3
17 71 4
71 116 5
116 167 6
167 203 7
203 235 8
235 276 9
276 316 10
316 342 9
342 388 8
388 411 7
411 454 6
454 485 5
485 526 4
526 576 3
576 300000 2
1 85 180
2 23 340
3 79 545
4 59 497
5 77 517
6 40 76
7 57 194
8 92 266
9 60 270
10 51 237
11 99 483
12 99 128
13 35 293
14 25 500
15 27 412
16 71 147
17 92 583
18 48 211
19 25 313
20 96 314
21 39 46
22 80 162
23 62 560
24 62 454
25 96 130
26 53 545
27 98 255
28 90 579
29 63 123
30 99 582
31 44 218
32 27 347
33 50 341
34 29 241
35 63 394
36 36 320
37 43 46
38 57 349
39 76 200
40 85 483
41 89 163
42 21 416
43 90 416
44 65 367
45 96 113
46 57 158
47 95 540
48 32 343
49 34 86
50 80 218
51 78 406
52 33 437
53 55 181
54 23 163
55 32 494
56 47 104
57 83 332
58 51 316
59 41 536
60 52 410
