NOP: 60
NINT: 15
0 44 4
44 70 5
70 111 6
111 153 7
153 187 8
187 212 9
212 249 10
249 286 9
286 333 8
333 364 7
364 417 6
417 449 5
449 486 4
486 527 3
527 300000 2
1 84 419
2 53 450
3 25 169
4 67 153
5 74 455
6 38 421
7 73 87
8 47 301
9 85 456
10 27 500
11 85 375
12 66 383
13 30 475
14 93 460
15 74 302
16 86 250
17 52 183
18 87 116
19 31 202
20 64 465
21 66 467
22 90 497
23 81 334
24 94 358
25 50 453
26 40 379
27 42 177
28 40 57
29 55 417
30 88 100
31 82 435
32 55 160
33 62 70
34 37 293
35 87 384
36 49 478
37 81 409
38 44 221
39 40 219
40 39 124
41 89 233
42 33 107
43 32 323
44 63 166
45 97 140
46 43 176
47 98 477
48 20 145
49 95 344
50 26 237
51 50 60
52 44 197
53 97 513
54 63 498
55 81 325
56 33 489
57 73 300
58 32 124
59 24 249
60 37 469
