NOP: 60
NINT: 11
0 53 8
53 119 9
119 173 10
173 215 9
215 285 8
285 321 7
321 366 6
366 423 5
423 455 4
455 500 3
500 300000 2
1 79 475
2 64 261
3 30 472
4 43 500
5 24 296
6 23 121
7 69 157
8 55 391
9 56 268
10 48 184
11 41 187
12 73 460
13 89 410
14 96 120
15 54 92
16 21 40
17 34 187
18 79 397
19 85 205
20 91 541
21 54 456
22 30 405
23 68 134
24 26 273
25 53 174
26 26 239
27 86 467
28 82 505
29 80 100
30 38 200
31 59 436
32 78 347
33 36 516
34 94 203
35 50 104
36 26 134
37 38 70
38 49 103
39 38 229
40 58 158
41 83 375
42 99 235
43 42 415
44 67 87
45 79 320
46 63 127
47 28 181
48 76 411
49 88 477
50 75 252
51 62 68
52 66 123
53 37 333
54 82 299
55 76 108
56 87 145
57 46 168
58 23 52
59 64 67
60 85 498
