NOP: 60
NINT: 12
0 54 7
54 93 8
93 137 9
137 176 10
176 213 9
213 249 8
249 290 7
290 340 6
340 379 5
379 429 4
429 473 3
473 300000 2
1 45 413
2 63 172
3 41 210
4 49 350
5 54 291
6 56 397
7 24 468
8 70 355
9 64 103
10 53 403
11 29 266
12 48 139
13 75 443
14 91 317
15 61 513
16 74 268
17 81 512
18 45 76
19 67 402
20 55 153
21 53 216
22 34 463
23 74 371
24 61 500
25 35 46
26 85 314
27 30 52
28 81 181
29 63 477
30 30 483
31 67 399
32 53 391
33 65 177
34 61 356
35 39 109
36 24 217
37 22 187
38 92 434
39 81 376
40 76 221
41 87 352
42 57 72
43 27 382
44 21 203
45 54 325
46 25 455
47 91 362
48 67 456
49 88 443
50 58 505
51 33 355
52 44 162
53 22 67
54 93 217
55 47 467
56 28 71
57 78 399
58 89 338
59 78 343
60 95 409
