NOP: 60
NINT: 9
0 68 10
68 122 9
122 198 8
198 291 7
291 371 6
371 439 5
439 503 4
503 585 3
585 300000 2
1 79 545
2 75 210
3 55 387
4 99 139
5 44 221
6 21 283
7 69 79
8 29 75
9 53 371
10 43 250
11 47 442
12 91 510
13 61 292
14 92 290
15 78 81
16 48 608
17 30 564
18 39 205
19 60 323
20 70 150
21 67 138
22 45 391
23 93 346
24 65 122
25 79 202
26 67 136
27 39 119
28 95 185
29 50 257
30 94 361
31 79 149
32 28 289
33 58 523
34 71 499
35 38 508
36 74 298
37 96 115
38 84 243
39 21 341
40 74 533
41 30 88
42 80 205
43 45 216
44 22 547
45 21 188
46 61 497
47 97 398
48 81 86
49 71 100
50 73 89
51 64 113
52 66 70
53 91 359
54 97 550
55 89 242
56 88 194
57 39 200
58 95 399
59 79 636
60 48 88
