NOP: 60
NINT: 17
0 31 2
31 70 3
70 103 4
103 138 5
138 172 6
172 206 7
206 243 8
243 283 9
283 310 10
310 344 9
344 387 8
387 426 7
426 456 6
456 496 5
496 537 4
537 583 3
583 300000 2
1 95 314
2 68 623
3 77 587
4 93 109
5 32 76
6 71 442
7 41 440
8 90 462
9 85 122
10 46 123
11 71 157
12 21 310
13 72 128
14 23 598
15 51 439
16 84 342
17 49 226
18 93 274
19 91 354
20 92 449
21 28 626
22 73 579
23 91 545
24 81 457
25 47 162
26 71 610
27 53 259
28 41 83
29 31 73
30 92 154
31 48 156
32 31 47
33 21 558
34 96 511
35 49 215
36 54 439
37 31 381
38 90 180
39 53 416
40 28 480
41 33 591
42 32 398
43 62 600
44 33 175
45 40 88
46 53 196
47 73 248
48 97 578
49 77 258
50 77 619
51 71 467
52 68 594
53 41 222
54 81 337
55 89 552
56 37 576
57 97 598
58 33 239
59 82 311
60 41 191
