NOP: 60
NINT: 18
0 23 1
23 58 2
58 83 3
83 117 4
117 149 5
149 175 6
175 201 7
201 240 8
240 273 9
273 308 10
308 335 9
335 365 8
365 399 7
399 430 6
430 456 5
456 494 4
494 518 3
518 300000 2
1 31 420
2 38 131
3 41 404
4 27 368
5 63 117
6 91 422
7 33 220
8 34 195
9 91 400
10 86 311
11 67 249
12 72 517
13 86 177
14 41 494
15 42 167
16 44 469
17 38 495
18 36 119
19 23 421
20 52 540
21 50 294
22 31 38
23 82 476
24 30 96
25 73 548
26 73 277
27 93 544
28 99 526
29 28 276
30 76 165
31 21 407
32 88 139
33 75 154
34 46 191
35 22 564
36 91 163
37 62 162
38 22 246
39 35 397
40 28 314
41 20 269
42 99 460
43 51 481
44 34 501
45 33 557
46 36 526
47 42 296
48 50 420
49 93 525
50 57 457
51 40 63
52 49 308
53 85 374
54 61 137
55 73 158
56 22 464
57 95 509
58 56 264
59 50 237
60 24 130
