NOP: 60
NINT: 15
0 41 4
41 67 5
67 106 6
106 125 7
125 171 8
171 211 9
211 249 10
249 292 9
292 335 8
335 372 7
372 410 6
410 447 5
447 484 4
484 517 3
517 300000 2
1 34 79
2 95 127
3 42 214
4 74 144
5 85 526
6 26 495
7 48 115
8 77 509
9 87 115
10 89 190
11 20 87
12 31 415
13 53 151
14 33 569
15 32 173
16 38 174
17 30 187
18 27 362
19 71 567
20 41 357
21 28 355
22 62 447
23 64 320
24 27 314
25 95 553
26 65 279
27 47 329
28 87 468
29 91 312
30 54 371
31 82 348
32 35 96
33 26 530
34 58 483
35 26 230
36 59 540
37 30 151
38 96 121
39 53 154
40 30 483
41 71 113
42 77 461
43 49 55
44 99 521
45 37 291
46 90 421
47 89 349
48 82 468
49 30 266
50 92 440
51 37 286
52 51 556
53 53 467
54 73 525
55 78 256
56 96 416
57 47 254
58 91 220
59 94 443
60 63 268
