NOP: 60
NINT: 10
0 46 9
46 105 10
105 150 9
150 186 8
186 247 7
247 315 6
315 371 5
371 436 4
436 496 3
496 300000 2
1 57 374
2 65 217
3 83 531
4 89 177
5 40 139
6 44 457
7 77 182
8 81 229
9 75 94
10 38 215
11 62 342
12 70 402
13 67 299
14 25 86
15 72 167
16 51 353
17 42 92
18 25 405
19 40 321
20 27 171
21 56 394
22 56 536
23 64 408
24 47 169
25 45 301
26 49 364
27 27 31
28 80 292
29 55 420
30 67 331
31 40 365
32 56 312
33 70 245
34 59 513
35 69 366
36 79 425
37 65 68
38 85 537
39 86 94
40 75 525
41 50 178
42 62 174
43 58 368
44 47 526
45 69 345
46 56 462
47 33 366
48 45 424
49 82 452
50 74 100
51 53 546
52 30 517
53 60 315
54 23 352
55 57 267
56 81 473
57 92 103
58 57 179
59 96 117
60 93 385
