NOP: 60
NINT: 18
0 26 1
26 59 2
59 87 3
87 122 4
122 160 5
160 188 6
188 222 7
222 252 8
252 292 9
292 333 10
333 366 9
366 394 8
394 416 7
416 446 6
446 477 5
477 508 4
508 541 3
541 300000 2
1 36 498
2 23 525
3 25 347
4 73 122
5 88 324
6 40 444
7 82 250
8 63 89
9 80 501
10 80 430
11 20 328
12 33 174
13 30 286
14 49 424
15 68 305
16 62 152
17 63 325
18 74 188
19 71 352
20 67 570
21 22 555
22 28 470
23 70 221
24 25 501
25 49 587
26 85 168
27 43 476
28 68 99
29 94 319
30 21 325
31 36 428
32 72 220
33 62 91
34 46 260
35 28 520
36 26 66
37 30 215
38 89 327
39 51 481
40 81 573
41 93 203
42 41 474
43 76 337
44 94 578
45 30 295
46 89 412
47 73 420
48 37 337
49 48 521
50 95 489
51 31 380
52 44 412
53 95 461
54 26 529
55 61 215
56 47 482
57 41 505
58 93 530
59 20 457
60 60 89
