NOP: 60
NINT: 17
0 30 2
30 57 3
57 96 4
96 132 5
132 169 6
169 204 7
204 231 8
231 272 9
272 310 10
310 342 9
342 380 8
380 422 7
422 465 6
465 500 5
500 534 4
534 559 3
559 300000 2
1 98 546
2 34 240
3 38 429
4 30 256
5 58 133
6 73 499
7 82 414
8 93 472
9 22 197
10 97 454
11 49 131
12 31 450
13 52 366
14 66 358
15 41 566
16 55 200
17 73 160
18 52 138
19 28 207
20 89 225
21 64 319
22 84 96
23 30 570
24 48 457
25 78 216
26 29 513
27 38 73
28 81 331
29 31 442
30 46 478
31 47 393
32 77 143
33 89 192
34 23 552
35 63 351
36 32 125
37 31 109
38 65 154
39 37 379
40 57 216
41 40 375
42 78 247
43 39 306
44 65 249
45 67 93
46 41 444
47 51 388
48 81 424
49 96 352
50 34 78
51 27 290
52 39 159
53 30 237
54 89 220
55 20 188
56 78 246
57 59 75
58 81 431
59 64 279
60 77 514
