NOP: 60
NINT: 14
0 32 5
32 70 6
70 95 7
95 131 8
131 169 9
169 204 10
204 241 9
241 275 8
275 324 7
324 357 6
357 394 5
394 445 4
445 493 3
493 300000 2
1 23 213
2 80 466
3 98 437
4 54 206
5 44 129
6 53 368
7 83 119
8 53 399
9 34 497
10 94 455
11 68 206
12 47 63
13 25 40
14 92 165
15 96 475
16 31 205
17 86 261
18 21 127
19 94 417
20 82 374
21 24 230
22 75 100
23 60 365
24 83 126
25 30 33
26 31 148
27 23 347
28 38 333
29 85 254
30 90 192
31 53 279
32 61 481
33 94 251
34 87 507
35 76 158
36 40 451
37 89 264
38 88 149
39 33 167
40 84 433
41 82 179
42 30 311
43 79 302
44 23 366
45 33 253
46 20 92
47 31 512
48 26 487
49 77 441
50 33 541
51 80 195
52 72 243
53 38 191
54 36 246
55 33 414
56 94 484
57 30 504
58 57 196
59 74 128
60 65 494
