NOP: 60
NINT: 16
0 34 3
34 65 4
65 106 5
106 132 6
132 172 7
172 218 8
218 263 9
263 310 10
310 346 9
346 392 8
392 434 7
434 465 6
465 508 5
508 543 4
543 572 3
572 300000 2
1 52 496
2 33 70
3 25 404
4 96 352
5 51 482
6 71 466
7 94 475
8 45 283
9 54 524
10 98 112
11 85 419
12 95 426
13 46 519
14 81 572
15 51 585
16 30 309
17 85 456
18 62 129
19 22 561
20 21 546
21 59 549
22 61 273
23 22 308
24 26 111
25 28 338
26 34 37
27 57 79
28 94 117
29 97 228
30 52 440
31 68 541
32 37 321
33 40 54
34 49 222
35 80 565
36 90 559
37 85 307
38 91 199
39 68 214
40 47 139
41 49 591
42 60 186
43 90 172
44 94 585
45 90 351
46 60 190
47 55 269
48 69 100
49 63 567
50 86 510
51 50 253
52 46 371
53 30 258
54 91 378
55 65 398
56 75 307
57 95 427
58 72 268
59 36 383
60 47 208
