NOP: 60
NINT: 10
0 54 9
54 96 10
96 128 9
128 197 8
197 246 7
246 285 6
285 330 5
330 399 4
399 466 3
466 300000 2
1 23 442
2 43 421
3 92 428
4 44 249
5 34 90
6 94 379
7 78 467
8 46 420
9 26 409
10 99 167
11 23 309
12 30 460
13 43 224
14 35 198
15 71 238
16 40 529
17 33 173
18 44 450
19 95 163
20 57 396
21 75 197
22 88 166
23 26 56
24 63 122
25 36 386
26 42 368
27 78 532
28 54 369
29 54 241
30 95 453
31 43 210
32 46 196
33 92 138
34 34 466
35 81 83
36 57 238
37 58 234
38 51 245
39 82 356
40 97 108
41 69 256
42 93 114
43 78 379
44 87 180
45 62 521
46 40 417
47 51 156
48 21 90
49 62 168
50 48 266
51 31 99
52 44 348
53 66 170
54 45 507
55 78 252
56 49 452
57 46 112
58 50 263
59 28 406
60 65 222
