NOP: 60
NINT: 11
0 40 8
40 81 9
81 115 10
115 153 9
153 201 8
201 242 7
242 285 6
285 333 5
333 397 4
397 433 3
433 300000 2
1 94 426
2 52 120
3 25 54
4 51 183
5 87 98
6 30 95
7 99 374
8 66 229
9 39 448
10 33 44
11 54 364
12 45 164
13 56 161
14 96 167
15 99 427
16 73 499
17 70 168
18 92 155
19 89 290
20 32 123
21 57 219
22 47 460
23 40 52
24 24 173
25 42 360
26 87 407
27 39 191
28 27 406
29 96 401
30 62 183
31 98 293
32 35 452
33 97 198
34 20 511
35 86 304
36 40 132
37 24 397
38 70 223
39 40 204
40 77 131
41 23 412
42 66 93
43 94 176
44 67 369
45 40 253
46 26 499
47 35 169
48 39 141
49 23 194
50 92 372
51 45 137
52 37 321
53 30 397
54 87 218
55 41 287
56 84 125
57 35 239
58 50 59
59 20 181
60 68 480
